AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
154,343,"ಮೌಂಟ್‌ ಕಾರ್ಮೆಲ್‌ ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-04, ಹಲಗೆವಡೆರಹಳ್ಳಿ, ರಾಜರಾಜೇಶ್ವರಿನಗರ, ಬೆಂಗಳೂರು-98","Mount Cormel English School, Room No-4, Halagevaderahalli, Rajarajeshwarinagar Bangalore-98"
154,344,"ಮೌಂಟ್‌ ಕಾರ್ಮೆಲ್‌ ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-05, ಹಲಗೆವಡೆರಹಳ್ಳಿ, ರಾಜರಾಜೇಶ್ವರಿನಗರ, ಬೆಂಗಳೂರು-98","Mount Cormel English School, Room No-5, Halagevaderahalli, Rajarajeshwarinagar Bangalore-98"
154,345,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಬಂಗಾರಪ್ಪನಗರ, ಹೊಸಕೆರೆಹಳ್ಳಿ, ಬೆಂಗಳೂರು-98","Govt. Higher Primary School, Room No-1, Bangarappanagar, hosakerehalli Bangalore"
154,346,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಬಂಗಾರಪ್ಪನಗರ, ಹೊಸಕೆರೆಹಳ್ಳಿ, ಬೆಂಗಳೂರು-98","Govt. Higher Primary School, Room No-2, Bangarappanagar, hosakerehalli Bangalore"
154,347,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,, ಕೊಠಡಿ ಸಂಖ್ಯೆ -3, ಬಂಗಾರಪ್ಪನಗರ ಹೊಸಕೆರೆಹಳ್ಳಿ ಬೆಂಗಳೂರು","Govt. Higher Primary School, Room No-3, Bangarappanagar, Hosakerehalli Bangalore"
154,348,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4, ಬಂಗಾರಪ್ಪನಗರ ಹೊಸಕೆರೆಹಳ್ಳಿ ಬೆಂಗಳೂರು","Govt. Higher Primary School, Room No-4, Bangarappanagar Hosakerehalli Bangalore"
154,349,"ಬಿ.ಇ.ಟಿ. ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-01, 3ನೇ ಹಂತ,ಬಿ.ಇ.ಎಂ.ಎಲ್. ಬಡಾವಣೆ, ರಾಜರಾಜೇಶ್ವರಿನಗರ, ಬೆಂಗಳೂರು-98","B.E.T. School, Room No-01, 3rd Stage, BEML Layout, Rajarajeshwarinagar, Bangalore-98"
154,350,"ಬಿ.ಇ.ಟಿ. ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-02, 3ನೇ ಹಂತ,ಬಿ.ಇ.ಎಂ.ಎಲ್. ಬಡಾವಣೆ, ರಾಜರಾಜೇಶ್ವರಿನಗರ, ಬೆಂಗಳೂರು-98","B.E.T. School, Room No-02, 3rd Stage, BEML Layout, Rajarajeshwarinagar, Bangalore-98"
154,351,"ಬಿ ಇ ಟಿ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ಬಿ.ಇ.ಎಮ್.ಎಲ್. ಬಡಾವಣೆ 3ನೇ ಹಂತ ರಾಜರಾಜೇಶ್ವರಿನಗರ ಬೆಂಗಳೂರು","B.E.T. School, Newbuilding, Room No-3, BEML Layout 3rd stage Rajarajeshwarinagar Bangalore"
154,352,"ಬಿ ಇ ಟಿ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4, ಬಿ.ಇ.ಎಮ್.ಎಲ್. ಬಡಾವಣೆ 3ನೇ ಹಂತ ರಾಜರಾಜೇಶ್ವರಿನಗರ ಬೆಂಗಳೂರು","B.E.T. School, Newbuilding, Room No-4, BEML Layout 3rd stage Rajarajeshwarinagar Bangalore"
154,353,"ಬಿ ಇ ಟಿ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 5, ಬಿ.ಇ.ಎಮ್.ಎಲ್. ಬಡಾವಣೆ 3ನೇ ಹಂತ ರಾಜರಾಜೇಶ್ವರಿನಗರ ಬೆಂಗಳೂರು","B.E.T. School, Newbuilding,Room No-5, BEML Layout 3rd Stage rajarajeshwarinagar bangalore"
154,354,"ಬಿ ಇ ಟಿ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 5, ಬಿ.ಇ.ಎಮ್.ಎಲ್. ಬಡಾವಣೆ 3ನೇ ಹಂತ ರಾಜರಾಜೇಶ್ವರಿನಗರ ಬೆಂಗಳೂರು","B.E.T. School, Newbuilding,Room No-5, BEML Layout 3rd Stage rajarajeshwarinagar bangalore"
154,355,"ಬಿ ಇ ಟಿ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 7, ಬಿ.ಇ.ಎಮ್.ಎಲ್. ಬಡಾವಣೆ 3ನೇ ಹಂತ ರಾಜರಾಜೇಶ್ವರಿನಗರ ಬೆಂಗಳೂರು","B.E.T. School, Newbuilding,Room No-7, BEML Layout 3rd Stage Rajarajeshwarinagar Bangalore"
154,356,"ಬಿ ಇ ಟಿ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 7, ಬಿ.ಇ.ಎಮ್.ಎಲ್. ಬಡಾವಣೆ 3ನೇ ಹಂತ ರಾಜರಾಜೇಶ್ವರಿನಗರ ಬೆಂಗಳೂರು","B.E.T. School, Newbuilding,Room No-7, BEML Layout 3rd Stage Rajarajeshwarinagar Bangalore"
154,357,"ಬಿ ಇ ಟಿ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 8, ಬಿ.ಇ.ಎಮ್.ಎಲ್. ಬಡಾವಣೆ 3ನೇ ಹಂತ ರಾಜರಾಜೇಶ್ವರಿನಗರ ಬೆಂಗಳೂರು","B.E.T. School, Newbuilding,Room No-8 BEML Layout 3rd Stage Rajarajeshwarinagar Bangalore"
154,358,"ಬಿ ಇ ಟಿ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 8, ಬಿ.ಇ.ಎಮ್.ಎಲ್. ಬಡಾವಣೆ 3ನೇ ಹಂತ ರಾಜರಾಜೇಶ್ವರಿನಗರ ಬೆಂಗಳೂರು","B.E.T. School, Newbuilding,Room No-8 BEML Layout 3rd Stage Rajarajeshwarinagar Bangalore"
154,359,"ನ್ಯೂ ಹೊರಿಜೋನ್ ಪಬ್ಲಿಕ್ ಸ್ಕೂಲ್,ಕೊಠಡಿ ಸಂಖ್ಯೆ-01,ಬಿ.ಇ.ಎಂ.ಎಲ್. ಬಡಾವಣೆ, 5ನೇ ಹಂತ,ರಾಜರಾಜೇಶ್ವರಿನಗರ,ಬೆಂಗಳೂರು-98","New Horizon Public School, Room No-01, BEML Layout 5th Stage, Rajarajeshwarinagar, Bangalore-98"
154,360,"ನ್ಯೂ ಹೊರಿಜೋನ್ ಪಬ್ಲಿಕ್ ಸ್ಕೂಲ್,ಕೊಠಡಿ ಸಂಖ್ಯೆ-01,ಬಿ.ಇ.ಎಂ.ಎಲ್. ಬಡಾವಣೆ, 5ನೇ ಹಂತ,ರಾಜರಾಜೇಶ್ವರಿನಗರ,ಬೆಂಗಳೂರು-98","New Horizon Public School, Room No-01, BEML Layout 5th Stage, Rajarajeshwarinagar, Bangalore-98"
154,361,"ನ್ಯೂ ಹೊರಿಜೋನ್ ಪಬ್ಲಿಕ್ ಸ್ಕೂಲ್,ಕೊಠಡಿ ಸಂಖ್ಯೆ-03,ಬಿ.ಇ.ಎಂ.ಎಲ್. ಬಡಾವಣೆ, 5ನೇ ಹಂತ,ರಾಜರಾಜೇಶ್ವರಿನಗರ,ಬೆಂಗಳೂರು-98","New Horizon Public School, Room No-01, BEML Layout 5th Stage, Rajarajeshwarinagar, Bangalore-98"
154,362,"ನ್ಯೂ ಹೊರಿಜೋನ್ ಪಬ್ಲಿಕ್ ಸ್ಕೂಲ್,ಕೊಠಡಿ ಸಂಖ್ಯೆ-03,ಬಿ.ಇ.ಎಂ.ಎಲ್. ಬಡಾವಣೆ, 5ನೇ ಹಂತ,ರಾಜರಾಜೇಶ್ವರಿನಗರ,ಬೆಂಗಳೂರು-98","New Horizon Public School, Room No-01, BEML Layout 5th Stage, Rajarajeshwarinagar, Bangalore-98"
154,363,"ನ್ಯೂ ಹೊರಿಜೋನ್ ಪಬ್ಲಿಕ್ ಸ್ಕೂಲ್,ಕೊಠಡಿ ಸಂಖ್ಯೆ-05,ಬಿ.ಇ.ಎಂ.ಎಲ್. ಬಡಾವಣೆ, 5ನೇ ಹಂತ,ರಾಜರಾಜೇಶ್ವರಿನಗರ,ಬೆಂಗಳೂರು-98","New Horizon Public School, Room No-01, BEML Layout 5th Stage, Rajarajeshwarinagar, Bangalore-98"
154,364,"ನ್ಯೂ ಹೊರಿಜೋನ್ ಪಬ್ಲಿಕ್ ಸ್ಕೂಲ್,ಕೊಠಡಿ ಸಂಖ್ಯೆ-05,ಬಿ.ಇ.ಎಂ.ಎಲ್. ಬಡಾವಣೆ, 5ನೇ ಹಂತ,ರಾಜರಾಜೇಶ್ವರಿನಗರ,ಬೆಂಗಳೂರು-98","New Horizon Public School, Room No-01, BEML Layout 5th Stage, Rajarajeshwarinagar, Bangalore-98"
154,365,"ಬಿ.ಇ.ಟಿ ಶಾಲೆ, ಬಿ.ಇ.ಎಂ.ಎಲ್. ಬಡಾವಣೆ, 3ನೇ ಹಂತ, ರಾಜರಾಜೇಶ್ವರಿನಗರ, ಬೆಂಗಳೂರು-98","BET School, BEML Layout, 3rd Stage, Rajarajeshwarinagar, Bangalore-98"
154,366,"ಬಿ.ಇ.ಟಿ ಶಾಲೆ,ಬಿ.ಇ.ಎಂ.ಎಲ್. ಬಡಾವಣೆ, 3ನೇ ಹಂತ, ರಾಜರಾಜೇಶ್ವರಿನಗರ, ಬೆಂಗಳೂರು-98","BET School, BEML Layout, 3rd Stage, Rajarajeshwarinagar, Bangalore-98"
154,367,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಹಲಗೆವಡೆರಹಳ್ಳಿ,ರಾಜರಾಜೇಶ್ವರಿನಗರ,ಬೆಂಗಳೂರು-98","Govt. Higher Primary School, Room No-1, Halagevaderahalli, Rajarajeshwarinagar, Bangalore-98"
154,368,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಹಲಗೆವಡೆರಹಳ್ಳಿ,ರಾಜರಾಜೇಶ್ವರಿನಗರ,ಬೆಂಗಳೂರು-98","Govt. Higher Primary School, Room No-1, Halagevaderahalli, Rajarajeshwarinagar, Bangalore-98"
154,369,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ -03, ಹಲಗೆವಡೆರಹಳ್ಳಿ,ರಾಜರಾಜೇಶ್ವರಿನಗರ,ಬೆಂಗಳೂರು-98","Govt. Higher Primary School, Room No-03, Halagevaderahalli, Rajarajeshwarinagar, Bangalore-98"
154,370,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ -03, ಹಲಗೆವಡೆರಹಳ್ಳಿ,ರಾಜರಾಜೇಶ್ವರಿನಗರ,ಬೆಂಗಳೂರು-98","Govt. Higher Primary School, Room No-03, Halagevaderahalli, Rajarajeshwarinagar, Bangalore-98"
154,371,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ -04, ಹಲಗೆವಡೆರಹಳ್ಳಿ,ರಾಜರಾಜೇಶ್ವರಿನಗರ,ಬೆಂಗಳೂರು-98","Govt. Higher Primary School, Room No-04, Halagevaderahalli, Rajarajeshwarinagar, Bangalore-98"
154,372,"ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Govt. Higher  Primary School, Room No-1"
154,373,"ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Govt. Higher Primary School, Room No-2"
154,374,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Govt. Higher Primary School, Room No-3"
154,375,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Govt. Higher Primary School, Room No-3"
154,376,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕಪಾಠ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4","Govt. Higer Primary School, Room No-4"
