AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
151,376,"ವೀರಭದ್ರ ಸ್ವಾಮಿ ಪ್ರೌಢ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-8, ವಿಭೂತಿಪುರ","Veerabdraswamy High School, Room No 8, Vibhuthipura"
151,377,"ವೀರಭದ್ರ ಸ್ವಾಮಿ ಪ್ರೌಢ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-9, ವಿಭೂತಿಪುರ","Veerabdraswamy High School, Room No 9, Vibhuthipura"
151,378,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1,ಅನ್ನಸಂದ್ರ ಪಾಳ್ಯ","Govt Lower Primary School, Room No-1, Annasandra Palya"
151,379,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2,ಅನ್ನಸಂದ್ರ ಪಾಳ್ಯ","Govt Lower Primary School, Room No-2, Annasandra Palya"
151,380,"ಕೆ ಎಂ ಪಿ ಚರ್ಚ್‌ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ವಿನಾಯಕ ನಗರ","K M P Church School, Room No-1, Vinayaka Nagar"
151,381,"ಕೆ ಎಂ ಪಿ ಚರ್ಚ್‌ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ವಿನಾಯಕ ನಗರ","K M P Church School, Room No-2, Vinayaka Nagar"
151,382,"ಕೆ ಎಂ ಪಿ ಚರ್ಚ್‌ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3, ವಿನಾಯಕ ನಗರ","K M P Church School, Room No-3, Vinayaka Nagar"
151,383,"ಕೆ ಎಂ ಪಿ ಚರ್ಚ್‌ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-4, ವಿನಾಯಕ ನಗರ","K M P Church School, Room No-4, Vinayaka Nagar"
151,384,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ವಿಮಾನಪುರ, (ಜಗದೀಶ ನಗರ)","Govt Kannada Model School, Room No-1, Vimanapura, (Jagadeesha Nagar)"
151,385,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ವಿಮಾನಪುರ, (ಜಗದೀಶ ನಗರ)","Govt Kannada Model School, Room No-2, Vimanapura, (Jagadeesha Nagar)"
151,386,"ಸರ್ಕಾರಿ ಕಿರಿಯ  ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಹಳೆ ಕಟ್ಟಡ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-1,ನೆಲ್ಲೂರು ಪುರ, (ಜಗದೀಶ ನಗರ)","Govt Lower Kannada Primary School old bulinding, Room No-1, Nelluru Pura, (Jagadeesha Nagar)"
151,387,"ಸರ್ಕಾರಿ ಕಿರಿಯ  ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಹಳೆಕಟ್ಟಡ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2,ನೆಲ್ಲೂರು ಪುರ, (ಜಗದೀಶ ನಗರ)","Govt Lower Kannada Primary School old building, Room No-2, Nelluru Pura, (Jagadeesha Nagar)"
151,388,"ಸರ್ಕಾರಿ ಕಿರಿಯ  ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಹಳೆಕಟ್ಟಡ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3,ನೆಲ್ಲೂರು ಪುರ, (ಜಗದೀಶ ನಗರ)","Govt Lower Kannada Primary School old building, Room No-3, Nelluru Pura, (Jagadeesha Nagar)"
151,389,"ಸರ್ಕಾರಿ ಕಿರಿಯ  ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಹಳೇ ಕಟ್ಟಡ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3,ನೆಲ್ಲೂರು ಪುರ, (ಜಗದೀಶ ನಗರ","Govt Lower Kannada Primary School old builnding, Room No-3, Nelluru Pura, (Jagadeesha Nagar)"
151,390,"ಸರ್ಕಾರಿ ಕಿರಿಯ  ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಹಳೇ ಕಟ್ಟಡ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-4,ನೆಲ್ಲೂರು ಪುರ, (ಜಗದೀಶ ನಗರ","Govt Lower Kannada Primary School old builnding, Room No-4, Nelluru Pura, (Jagadeesha Nagar)"
151,391,"ಅಂಗನವಾಡಿ ಕೇಂದ್ರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ನೆಲ್ಲೂರು ಪುರ,(ಜಗದೀಶ ನಗರ)","Anganawadi Kendra  Room No-1, Nelluru Pura, (Jagadeesha Nagar)"
151,392,"ಸರ್ಕಾರಿ ಕಿರಿಯ ತೆಲುಗು ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ನೆಲ್ಲೂರು ಪುರಂ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Govt Lower Telugu Primary School, Nelluru Puram, Room No-1"
151,393,"ಸರ್ಕಾರಿ ಕಿರಿಯ ತೆಲುಗು ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,  ನೆಲ್ಲೂರು ಪುರಂ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Govt Lower Telugu Primary School, Nelluru Puram, Room No-2"
151,394,"ಸಿಕ್ರೇಡ್‌ ಹಾರ್ಟ್‌ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ವಿಮಾನಪುರ","Secred Art High School, Room No-1, Vimanapura"
151,395,"ಸಿಕ್ರೇಡ್‌ ಹಾರ್ಟ್‌ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ವಿಮಾನಪುರ","Secred Art High School, Room No-2, Vimanapura"
151,396,"ಸಿಕ್ರೇಡ್‌ ಹಾರ್ಟ್‌   ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ವಿಮಾನಪುರ","Secred Art High School, Room No-2, Vimanapura"
151,397,"ವಿಮಾನಪುರ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,  ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ವೆಸ್ಟ್ ಟೌನ್‌ ಶಿಪ್‌","Vimanapura Primary School, Room No-1, West Town Ship"
151,398,"ವಿಮಾನಪುರ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,  ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ವೆಸ್ಟ್ ಟೌನ್‌ ಶಿಪ್‌","Vimanapura Primary School, Room No-2, West Town Ship"
151,399,"ವಿಮಾನಪುರ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,  ಕೊಠಡಿ ಸಂಖ್ಯೆ-3, ವೆಸ್ಟ್ ಟೌನ್‌ ಶಿಪ್‌","Vimanapura Primary School, Room No-3, West Town Ship"
151,400,"ವಿಮಾನಪುರ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,  ಕೊಠಡಿ ಸಂಖ್ಯೆ-4, ವೆಸ್ಟ್ ಟೌನ್‌ ಶಿಪ್‌","Vimanapura Primary School, Room No-4, West Town Ship"
151,401,"ವಿಮಾನಪುರ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,  ಕೊಠಡಿ ಸಂಖ್ಯೆ-5, ವೆಸ್ಟ್ ಟೌನ್‌ ಶಿಪ್‌","Vimanapura Primary School, Room No-5, West Town Ship"
151,402,"ವಿಮಾನಪುರ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,  ಕೊಠಡಿ ಸಂಖ್ಯೆ-6, ವೆಸ್ಟ್ ಟೌನ್‌ ಶಿಪ್‌","Vimanapura Primary School, Room No-6, West Town Ship"
151,403,"ಕೈರಾಳಿ ನಿಲಯಂ ಪ್ರೌಢ ಶಾಲೆ,  ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ವಿಮಾನಪುರ","Kairali Nilayam High School Room No-1, Vimanapura"
151,404,"ಕೈರಾಳಿ ನಿಲಯಂ ಪ್ರೌಢ ಶಾಲೆ , ರೂಂ ನಂ 2, ವಿಮಾನಪುರ","Kyrali  Nilayam High School, Room No 2, Vimanapura"
151,405,"ಕೈರಾಳಿ ನಿಲಯಂ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3, ವಿಮಾನಪುರ","Kairali Nilayam High School, Room No-3, Vimanapura"
151,406,"ಕೈರಾಳಿ ನಿಲಯಂ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-4, ವಿಮಾನಪುರ","Kairali Nilayam High School, Room No-4, Vimanapura"
151,407,"ಕೈರಾಳಿ ನಿಲಯಂ ಪ್ರೌಢ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-5, ವಿಮಾನಪುರ","Kairali Nilayam High School, Room No-5, Vimanapura"
151,408,"ಕೈರಾಳಿ ನಿಲಯ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-6, ವಿಮಾನಪುರ","Kyrali Nilaya High School, Room No-6, Vimanapura"
151,409,"ನ್ಯೂ ಆಕ್ಸ್ ಫರ್ಡ್‌ ಪಾಠ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಎಲ್‌ ಬಿ ಎಸ್‌ ನಗರ","New Oxford School  Room No-1, L B S Nagar"
151,410,"ನ್ಯೂ ಆಕ್ಸ್ ಫರ್ಡ್‌ ಪಾಠ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ಎಲ್‌ ಬಿ ಎಸ್‌ ನಗರ","New Oxford School  Room No-2, L B S Nagar"
151,411,"ನ್ಯೂ ಆಕ್ಸ್ ಫರ್ಡ್‌ ಪಾಠ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-4, ಎಲ್‌ ಬಿ ಎಸ್‌ ನಗರ","New Oxford School Room No-4, L B S Nagar"
151,412,"ನ್ಯೂ ಆಕ್ಸ್ ಫರ್ಡ್‌ ಪಾಠ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-5, ಎಲ್‌ ಬಿ ಎಸ್‌ ನಗರ","New Oxford School Room No-5, L B S Nagar"
151,413,"ನ್ಯೂ ಆಕ್ಸ್ ಫರ್ಡ್‌ ಪಾಠ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-3, ಎಲ್‌ ಬಿ ಎಸ್‌ ನಗರ","New Oxford School, Room No-3, L B S Nagar"
151,414,"ನ್ಯೂ ಆಕ್ಸ್ ಫರ್ಡ್‌ ಪಾಠ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-4, ಎಲ್‌ ಬಿ ಎಸ್‌ ನಗರ","New Oxford School, Room No-4, L B S Nagar"
151,415,"ನ್ಯೂ ಆಕ್ಸ್ ಫರ್ಡ್‌ ಪಾಠ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-4, ಎಲ್‌ ಬಿ ಎಸ್‌ ನಗರ","New Oxford School, Room No-4, L B S Nagar"
151,416,"ನ್ಯೂ ಆಕ್ಸ್ ಫರ್ಡ್‌ ಪಾಠ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-5, ಎಲ್‌ ಬಿ ಎಸ್‌ ನಗರ","New Oxford School, Room No-5, L B S Nagar"
151,417,"ನ್ಯೂ ಆಕ್ಸ್ ಫರ್ಡ್‌ ಪಾಠ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-5, ಎಲ್‌ ಬಿ ಎಸ್‌ ನಗರ","New Oxford School  Room No-5, L B S Nagar"
151,418,"ಭಾರತೀಯ ಗ್ರಾಮೀಣ ಮಹಿಳಾ ಮಂಡಳಿ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ವಿಭೂತಿಪುರ","Bharathiya Gramina Mahila Mandali, Room No-1, Vibhuthipura"
151,419,"ಭಾರತೀಯ ಗ್ರಾಮೀಣ ಮಹಿಳಾ ಮಂಡಳಿ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ವಿಭೂತಿಪುರ","Bharathiya Gramina Mahila Mandali, Room No-2, Vibhuthipura"
151,420,"ಭಾರತೀಯ ಗ್ರಾಮೀಣಾ ಮಹಿಳಾ ಮಂಡಳಿ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3,ವಿಭೂತಿಪುರ","Bharathiya Gramina Mahila Mandali, Room No-3, Vibhuthipura"
151,421,"ಭಾರತೀಯ ಗ್ರಾಮೀಣಾ ಮಹಿಳಾ ಮಂಡಳಿ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-4, ವಿಭೂತಿಪುರ","Bharathiya Gramina Mahila Mandali, Room No-4, Vibhuthipura"
151,422,"ಭಾರತೀಯ ಗ್ರಾಮೀಣಾ ಮಹಿಳಾ ಮಂಡಳಿ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-5, ವಿಭೂತಿಪುರ","Bharathiya Gramina Mahila Mandali, Room No-5, Vibhuthipura"
151,423,"ಹೆಚ್‌ ಎ ಎಲ್‌ ಪೂರ್ವ ಪ್ರಾಥಮಿಕ ಮತ್ತು  ಬಾಲಕಿಯರ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ಸೆಂಟ್ರಲ್‌ ಟೌನ್‌ ಶಿಪ್‌","HAL East Primary and Girls High School, Room No-2, Central Town Ship"
151,424,"ಹೆಚ್‌ ಎ ಎಲ್‌ ಪೂರ್ವ ಪ್ರಾಥಮಿಕ ಮತ್ತು  ಬಾಲಕಿಯರ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3, ಸೆಂಟ್ರಲ್‌ ಟೌನ್‌ ಶಿಪ್‌","HAL East Primary and Girls High School, Room No-3, Central Town Ship"
151,425,"ಹೆಚ್‌ ಎ ಎಲ್‌ ಪೂರ್ವ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಬಾಲಕಿಯರ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-4, ಸೆಂಟ್ರಲ್‌ ಟೌನ್‌ ಶಿಪ್‌","HAL East Primary and Girls High School, Room No-4, Central Town Ship"
151,426,"ವಿಮಾನಪುರ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಪೂರ್ವ ಟೌನ್‌ ಶಿಪ್‌","Vimanapura High School, Room No-1, East Town Ship"
151,427,"ವಿಮಾನಪುರ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ಪೂರ್ವ ಟೌನ್‌ ಶಿಪ್‌","Vimanapura High School, Room No-2, East Town Ship"
151,428,"ವಿಮಾನಪುರ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ಪೂರ್ವ ಟೌನ್‌ ಶಿಪ್‌","Vimanapura High School, Room No-2, East Town Ship"
151,429,"ವಿಮಾನಪುರ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3, ಪೂರ್ವ ಟೌನ್‌ ಶಿಪ್‌","Vimanapura High School, Room No-3, East Town Ship"
151,430,"290-ನ್ಯೂ ಪ್ರಥಮ್ ಪಬ್ಲಿಕ್ ಸ್ಕೂಲ್,ಕೊಠಡಿ ಸಂಖ್ಯೆ:1,ಪೈ ಲೇ ಔಟ್ ಬೆಂಗಳೂರು-16","New pratham public school,Room no.1 ,pai layout Bangaluru-16"
151,431,"ನ್ಯೂ ಪ್ರಥಮ ಪಬ್ಲಿಕ್ ಶಾಲೆ ,ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ಪೈ ಬಡಾವಣೆ ಬೆಂಗಳೂರು 16",New Pratham Public School Room No 2 Pai Layout Bangalore 16
151,432,"ನ್ಯೂ ಪ್ರಥಮ ಪಬ್ಲಿಕ್ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ-3, ಪೈ ಬಡಾವಣೆ, ಬೆಂಗಳೂರು-16","New Pratham Public School, Room No-3, Pai Layout, Bangaluru-16"
