AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
156,257,"ಬಿಬಿಎಂಪಿ ವಾರ್ಡ್ 102 ಕಛೇರಿ ರೂಂ ನಂ-6, 4ನೇ ಮುಖ್ಯ್ರರಸ್ತೆ, ಬಿ ಇ ಎಂ ಎಲ್‌ ಬಡಾವಣೆ, 1ನೇ ಹಂತ ಬಸವೇಶ್ವರನಗರ","BBMP Ward 102 Office, Room No-6, 4th Mainroad, B.E.M.L.1st Stage, Basaveshwaranagar"
156,258,"ಶೀಬಾ ಆಂಗ್ಲ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ನಂ 56 6ನೇ ಮುಖ್ಯರಸ್ತೆ, ಕಾಮಾಕ್ಷಿ ಪಾಳ್ಯ ,ವೃಷಭಾವತಿನಗರ","Sheeba English School, Room No 1, No56 6th Main Road, Kamakshi Palya, Vrushabavathi Nagar"
156,259,"ಶೀಬಾ ಆಂಗ್ಲ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ನಂ 56 6ನೇ ಮುಖ್ಯರಸ್ತೆ, ಕಾಮಾಕ್ಷಿ ಪಾಳ್ಯ ,ವೃಷಭಾವತಿನಗರ","Sheeba English School, Room No 2, No56 6th Main Road, Kamakshi Palya, Vrushabavathi Nagar"
156,260,"ನ್ಯೂ ಸೆಂಟ್ ಮೇರಿಸ್ ಪಬ್ಲಿಕ್ ಸ್ಕೂಲ್,ರೂಂ ನಂ-1, ಹಳೆ ನಂ-74, ಹೊಸ ನಂ-25, 2ನೇ ಅಡ್ಡರಸ್ತೆ, ಮಾರುತಿನಗರ ,ಕಾಮಾಕ್ಷಿಪಾಳ್ಯ,ವೃಷಭಾವತಿನಗರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1,","New St.Mary's Public School,Room No-1, Old No-74, New No-25, 2nd Cross, Maruthinagar,Kamakshipalya, Vrushabhavathinagar Room no.1"
156,261,"ನ್ಯೂ ಸೆಂಟ್ ಮೇರಿಸ್ ಪಬ್ಲಿಕ್ ಸ್ಕೂಲ್,ರೂಂ ನಂ-1, ಹಳೆ ನಂ-74, ಹೊಸ ನಂ-25, 2ನೇ ಅಡ್ಡರಸ್ತೆ, ಮಾರುತಿನಗರ ,ಕಾಮಾಕ್ಷಿಪಾಳ್ಯ,ವೃಷಭಾವತಿನಗರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","New St.Mary's Public School,Room No-1, Old No-74, New No-25, 2nd Cross, Maruthinagar,Kamakshipalya, Vrushabhavathinagar, Room NO. 2"
156,262,"ರಾಘವೇಂದ್ರ ಫ್ರೌಢಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, 4ನೇ ಮುಖ್ಯರಸ್ತೆ, ವಿನಾಯಕನಗರ,ಕಾಮಾಕ್ಷಿಪಾಳ್ಯ, ವೃಷಭಾವತಿನಗರ","Raghavendra High School, Room No-1, 4 th Main Road, Vinayaka Nagar,Kamakshipalya, Vrushabavathi Nagar"
156,263,"ರಾಘವೇಂದ್ರ ಫ್ರೌಢಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, 4ನೇ ಮುಖ್ಯರಸ್ತೆ, ವಿನಾಯಕನಗರ,ಕಾಮಾಕ್ಷಿಪಾಳ್ಯ, ವೃಷಭಾವತಿನಗರ","Raghavendra High School, Room No-2, 4 th Main Road, Vinayaka Nagar,Kamakshipalya, Vrushabavathi Nagar"
156,264,"ರಾಘವೇಂದ್ರ ಫ್ರೌಢಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-3 4ನೇ ಮುಖ್ಯರಸ್ತೆ, ವಿನಾಯಕನಗರ,ಕಾಮಾಕ್ಷಿಪಾಳ್ಯ, ವೃಷಭಾವತಿನಗರ","Raghavendra High School, Room No-3, 4 th Main Road, Vinayaka Nagar,Kamakshipalya, Vrushabavathi Nagar"
156,265,"ನ್ಯೂ ಸೆಂಟ್ ಮೇರಿಸ್ ಪಬ್ಲಿಕ್ ಸ್ಕೂಲ್,ರೂಂ ನಂ-2,ಹಳೆ ನಂ-74, ಹೊಸ ನಂ-25, 2ನೇ ಅಡ್ಡರಸ್ತೆ, ಮಾರುತಿನಗರ ,ಕಾಮಾಕ್ಷಿಪಾಳ್ಯ,ವೃಷಭಾವತಿನಗರ","New St Meris Public School,Room No-2, Old No-74, New No-25, 2nd Cross, Maruthinagar,Kamakshipalya, Vrushabhavathinagar"
156,266,"ಮೌರ್ಯ ಹೈ ಸ್ಕೂಲ್ ರೂಂ ನಂ-3, ನಂ-79, 4ನೇ ಮುಖ್ಯರಸ್ತೆ, ಮಾರುತಿನಗರ ವೃಷಭಾವತಿನಗರ","Mourya High School, Room No-3, No-79, 4th Mainroad, Maruthinagar, Vrushabhavathinagar"
156,267,"ಮೌರ್ಯ ಹೈ ಸ್ಕೂಲ್ ರೂಂ ನಂ-4, ನಂ-79, 4ನೇ ಮುಖ್ಯರಸ್ತೆ, ಮಾರುತಿನಗರ ವೃಷಭಾವತಿನಗರ","Mourya High School, Room No-4, No-79, 4th Mainroad, Maruthinagar, Vrushabhavathinagar"
156,268,"ಶೀಬಾ ಇಂಗ್ಲೀಷ್ ಶಾಲೆ, ನಂ-56, 6ನೇ ಮುಖ್ಯರಸ್ತೆ, ಕಾಮಾಕ್ಷಿಪಾಳ್ಯ, ವೃಷಭಾವತಿನಗರ ಕೋಠಡಿ ಸಂಖ್ಯೆ. 3","Sheeba English School, No.56, 6th Main Road, Kamakshipalya, Vrushabhavathinagar Room No. 3"
156,269,"3, 2nd Main Road, Kamakshipalya, VrushabhavathiNagar, Room No. 1",Royal Nursery Primary School No. 56
156,270,"3, 2nd Main Road, Kamakshipalya, Vrushabhavathinnagar,Room No.2","Royal Nursery Primary School, No. 56"
